puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.DL.-DL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.F.DR.-F.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.FL.-FL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.FR.-FR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.L.DR.-L.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.R.-R.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.B.U.DR.D.FL.-U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	3	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.BL.-BL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.BR.-BR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.D.-D.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.DL.-DL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.DR.-DR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.F.-F.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.F.B.DR.-F.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.FL.-FL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.FL.B.-FL.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.FR.-FR.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.FR.B.-FR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.L.-L.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.L.B.DR.-L.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.R.-R.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.R.B.-R.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.U.-U.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-FR.DR.U.B.DR.D.FL.-U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-U.-FR.DR.B.DR.D.FL.U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.-U.-FR.DR.U.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	3	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.BL.-FR.DR.-BL.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.L.-FR.DR.-L.B.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.-B.-DR.L.-FR.DR.B.DR.-L.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	2	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.-U.-D.-B.DR.BR.B.D.-BR.DR.-BR.-DR.-B.-DR.-FR.DR.B.DR.D.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.FR.DR.-B.-DR.-FR.DR.B.B.D.-DR.-FR.-D.-B.-U.DR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	0	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.FR.DR.-B.-DR.-FR.DR.B.B.D.-DR.-FR.-D.-B.DR.DR.D.FL.-U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	6	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.-FR.FL.FL.D.BL.FL.-BR.FR.FR.FL.-FR.-FL.D.-B.BR.-FR.-D.FR.FR.DR.-B.-DR.-FR.DR.B.B.D.-DR.-FR.-D.-U.-B.DR.DR.D.FL.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	4	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.-D.BR.-D.-U.-R.DR.D.-DR.R.F.-FR.-BR.DR.R.DR.-R.-BR.-R.-FR.D.FR.-R.-R.BR.-R.-R.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.BR.D.D.-U.D.-R.DR.D.-DR.R.-B.BR.B.F.-FR.-BR.DR.R.DR.-R.-BR.-R.-FR.D.FR.R.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.BR.D.D.-U.D.F.-R.DR.D.-DR.R.-FR.DR.-BR.R.BR.DR.-BR.-R.-FR.-F.D.FR.DR.-R.-DR.R.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	7	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.BR.D.D.-U.D.F.-R.DR.D.-DR.R.-FR.DR.-BR.R.BR.DR.-BR.-R.-FR.D.-F.FR.DR.-R.-DR.R.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	3	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.BR.D.D.-U.D.F.-R.DR.D.-DR.R.-FR.DR.-BR.R.BR.DR.-BR.-R.-FR.D.FR.DR.-R.-DR.R.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-F.-FL.F.U.-R.F.R.-F.-FR.FL.-R.U.F.-FR.FL.FL.D.FL.BL.-BR.FL.D.-B.BR.D.D.-U.D.F.-R.DR.D.-DR.R.-FR.DR.-BR.R.DR.-R.DR.FR.-R.-FR.-DR.-FR.D.FR.R.-FR.-F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-FR.U.-R.-U.F.FR.-FL.F.FR.F.F.U.DR.U.F.FR.D.-FR.-DR.F.FR.FR.-F.-FL.DR.FR.-DR.D.BL.-BR.FR.-B.-DR.-FR.DR.FR.DR.-FR.-FR.DR.BR.-DR.-DR.-D.-U.DR.DR.D.FL.-BR.-DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-FR.U.-R.-U.F.FR.-FL.F.FR.F.F.U.DR.U.F.FR.D.-FR.-DR.F.FR.FR.-F.-FL.DR.FR.-DR.D.BL.-BR.FR.-B.-DR.-FR.DR.FR.DR.-FR.-FR.DR.BR.-DR.-DR.-D.DR.-U.DR.D.FL.-BR.-DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	1	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-FR.U.-R.-U.F.FR.-FL.F.FR.F.F.U.DR.U.F.FR.D.-FR.-DR.F.FR.FR.-F.-FL.DR.FR.-DR.D.BL.-BR.FR.-B.-DR.-FR.DR.FR.DR.-FR.-FR.DR.BR.-DR.-DR.-D.DR.DR.D.FL.-U.-BR.-DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	5	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-FR.U.-R.-U.F.FR.-FL.F.FR.F.F.U.DR.U.F.FR.D.-FR.-DR.F.FR.FR.-F.-FL.DR.FR.-DR.D.BL.-BR.FR.-B.-DR.-FR.DR.FR.DR.DR.BR.-U.-DR.-FR.-FR.-DR.-D.DR.DR.D.FL.-BR.-DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	75	0	114	69	70	2	-U.FL.-DL.-B.FL.FR.-DL.BR.F.-B.-FR.DL.F.B.FL.-BL.U.L.BL.-DL.-FL.DL.-L.FL.-FR.U.-R.-U.F.FR.-FL.F.FR.F.F.U.U.F.FR.D.BL.-BR.FR.-FL.D.DL.-B.FR.BR.B.FL.-U.F.-DR.-FR.DR.-D.-FR.-B.DR.-BR.B.DR.D.FR.-DR.-F.D.-FL.-D.-DL.-B.DR.-FR.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
114	original	0	75	78	3	114	74	75	1	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.-BR.-BR.-U.-BR.BL.BR.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
114	original	0	75	79	4	114	74	75	0	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.-BR.-BR.-BL.BR.BR.BR.-U.-BR.BL.BR.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
114	original	0	75	79	4	114	74	75	4	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-B.U.U.BR.-BL.-U.-BR.BL.B.BR.BR.-B.-BR.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
114	original	0	75	79	4	114	74	75	0	-R.-U.-BR.-DL.-B.L.U.DR.U.BR.F.FL.-BL.U.-D.DR.-FR.-DR.-R.-DR.-D.-D.-BL.DR.DR.-BL.R.D.DL.DL.-D.DL.FL.-DL.D.F.-DL.-DL.-BL.-R.B.-BL.-R.-F.R.FR.BR.DR.R.F.FL.-L.BR.-R.-DR.-BR.-BL.U.U.F.U.L.BL.-L.-F.-U.-U.-B.-U.-BR.-BR.-BL.-BR.-BR.-U.-BR.BL.BR.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
