puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.DR.-DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.033Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	19	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-2bde-7950-9e6b-0ee0d2bcb31f	6bfb61e7f54743a50a86a4483c3a54c76defa1a80b87a317547b9d75b032e3b9	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-2bde-7950-9e6b-0ee0d2bcb31f.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.BR.F.-BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.091Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	21	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-2c16-73d6-9ca8-90af8f82233b	e5ccff87091070be7d0e5bcef49d96bf8956965c6150afb8a884dbb3e97620db	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-2c16-73d6-9ca8-90af8f82233b.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-B.B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.121Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	22	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-2f66-7de6-9aab-d77682f1f371	ee984401e753d7a331feaac59a3d197415740d193a49b5decc15a844f3e3830e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-2f66-7de6-9aab-d77682f1f371.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.BR.-BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.150Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	23	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-2f88-704c-95fd-c9ffd14469eb	57312cefa420e6078915262261d21efe9b028d5c091fb18b2a76798133d8c990	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-2f88-704c-95fd-c9ffd14469eb.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-U.U.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.179Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	24	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-2faa-7452-b728-bc6212b95cd0	2cff5c04a9a382d3f905ada2762b258a52d940fc6e2b50db9a4e2b356b775a1f	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-2faa-7452-b728-bc6212b95cd0.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-DL.F.DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.209Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	25	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-36d4-73bc-89ae-4c680f7c65e8	64f01d959176407c689dcd20f16c0ea4d31e397b7d093051f08e49f64ccc582f	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-36d4-73bc-89ae-4c680f7c65e8.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.-DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.241Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	26	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-36eb-70c6-8168-138a9dd230a2	165c0110103ad19a700f1931b257b7664724bce6cb779af1a14de3faed6015ab	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-36eb-70c6-8168-138a9dd230a2.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.L.-L	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.271Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	27	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-36ee-7349-a013-4a0ddb7b9540	aa26e47c09275b8f76d3f5431263492e42359a0bc6b8b7535eb9ab5fd90fbf94	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-36ee-7349-a013-4a0ddb7b9540.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.301Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	28	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-36ee-748f-97da-34b410d88c65	efddb370793fc891059b1b998318d6a57c2676caf0b5d77257c4b09035227ea1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-36ee-748f-97da-34b410d88c65.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-F.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.328Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	29	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-36ee-7f4c-b4bb-1ca83daabad7	a2fc1effa49f1db14658948ca7d099a9d3d68066a5467c2451e474f5391c0ce1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-36ee-7f4c-b4bb-1ca83daabad7.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-DL.DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.356Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	30	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3715-7794-88b1-7b286d232e58	943deae30e858d0b9eb7edbd0b70d500a39830fd5b53ff40397394baf5b584bc	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3715-7794-88b1-7b286d232e58.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.D.F.-BL.-D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.382Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	31	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3725-794c-b16f-a51aafd1a133	34ad97e282044c1e723599be14be44e4617da7360de19615be3a197342b70572	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3725-794c-b16f-a51aafd1a133.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.DL.-DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.407Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	32	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3813-7559-a33d-4c05ea6676b2	d76640a718e56355abfee2ceffb189127fab8f9b3831525d283b4221988f2f8c	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3813-7559-a33d-4c05ea6676b2.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.B.F.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.433Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	33	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3b0d-75aa-865b-ea315ebe59fe	014e184c7a6793db97df5e82de127d72cc41e7fc9f3da97f36fb373f78d4f020	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3b0d-75aa-865b-ea315ebe59fe.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.F.-F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.459Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	34	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3b1e-7b2d-bc25-fe99ae6566d1	84ec8ac39aa016ca532e4213719b36dd32046377ab24c65fe1bad800f6242cdb	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3b1e-7b2d-bc25-fe99ae6566d1.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.B.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.485Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	35	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3b53-74d8-9303-29c995ecb4b5	abc84a507b65196af158bf6575ddf46fd39c9f5c654a40d405e96f311dcc00b1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3b53-74d8-9303-29c995ecb4b5.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.F.R.-DL.-BL.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.512Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	36	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3b73-757a-8811-85e896e2b6dd	e16a4552d42531b9165cf1ae8178856c71f55fe75d01ebf421789a8f6a4a53e1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3b73-757a-8811-85e896e2b6dd.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.F.-U.-DL.U.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.538Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	37	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3cb6-7991-9107-fa689696230e	36dc4021d34b0f699cddf640d91ca71e491ed9aa18d6c0ba9400ca2d869f052f	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3cb6-7991-9107-fa689696230e.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.F.-FR.-DL.-BL.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.563Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	38	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3cd3-7195-9ef7-604fa961db3f	0d881823de98c83e13bc6b650fd91322828b6191c38df24c33a5799a4b116378	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3cd3-7195-9ef7-604fa961db3f.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.R.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.590Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	39	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3cfe-74b0-a317-a2f60bb42e0c	1467fd16f407c7b3b4b9816944df4fe52a41d80b93d2b1a02fffffd9b12e5f09	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3cfe-74b0-a317-a2f60bb42e0c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FR.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.616Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	40	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3f04-787d-a8d3-57224696ac5c	03fd71662bcc72ae3126830fafad20d3095dd9b2628c157caa9f7a114ad11329	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3f04-787d-a8d3-57224696ac5c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.FL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.642Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	41	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3f33-7d34-a036-fc074704ba81	964d201f42abbcb59618725d13676436c944836cf49ddd9c214b120b6898554d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3f33-7d34-a036-fc074704ba81.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-FR.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.669Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	42	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-3f5c-7772-bf11-43e291292191	1b52e8f41e7b20d1e934d0193102a1fafc00b94d27ecdb57405edd5b03648e9d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-3f5c-7772-bf11-43e291292191.json
10	13	'-B.-BL.-U.FL.-BL.-DL.BR.BL.BL.BL.-R.F.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:43.043Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	43	13	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-6c9e-7883-a692-ffdc67d088ad	ba2085662086b131ad2e98bc6f8dcb54e6f87d7b97901f60fc7498304fff7128	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-6c9e-7883-a692-ffdc67d088ad.json
