puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
141	reflected	1	75	77	2	9641001	71	72	5	-F.B.-DR.-B.-DL.F.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	-F.DR.-FR.DR.-DL.F.R.FR.DR.-D.-DR.-R.-DR.D.FR.BR.D.DR.-D.DL.-L.F.-R.-B.-FR.-F.-DR.-D.B.-FR.-FR.DR.FR.-D.-DR.-DR.FL.D.-BR.-FL.-DL.U.-DR.-DR.-BR.-B.-D.-B.DL.-D.FR.-DR.FR.-DR.-F.BL.-FR.-FL.-F.DL.-L.-DR.-R.-BL.-FL.B.-DL.-FL.FR.BL.-F.R.-DR.R.-F.-B.-DR	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	-F.DR.-FR.F.-DL.DR.R.FR.DR.-D.-DR.-R.-DR.D.FR.BR.D.DR.-D.DL.-L.F.-R.-B.-FR.-F.-DR.-D.B.-FR.-FR.DR.FR.-D.-DR.-DR.FL.D.-BR.-FL.-DL.U.-DR.-DR.-BR.-B.-D.-B.DL.-D.FR.-DR.FR.-DR.-F.BL.-FR.-FL.-F.DL.-L.-DR.-R.-BL.-FL.B.-DL.-FL.FR.BL.-F.R.-DR.R.-F.-B.-DR	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	-F.DR.-FR.F.DR.-DL.R.FR.DR.-D.-DR.-R.-DR.D.FR.BR.D.DR.-D.DL.-L.F.-R.-B.-FR.-F.-DR.-D.B.-FR.-FR.DR.FR.-D.-DR.-DR.FL.D.-BR.-FL.-DL.U.-DR.-DR.-BR.-B.-D.-B.DL.-D.FR.-DR.FR.-DR.-F.BL.-FR.-FL.-F.DL.-L.-DR.-R.-BL.-FL.B.-DL.-FL.FR.BL.-F.R.-DR.R.-F.-B.-DR	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	-F.DR.-FR.F.DR.R.-DL.FR.DR.-D.-DR.-R.-DR.D.FR.BR.D.DR.-D.DL.-L.F.-R.-B.-FR.-F.-DR.-D.B.-FR.-FR.DR.FR.-D.-DR.-DR.FL.D.-BR.-FL.-DL.U.-DR.-DR.-BR.-B.-D.-B.DL.-D.FR.-DR.FR.-DR.-F.BL.-FR.-FL.-F.DL.-L.-DR.-R.-BL.-FL.B.-DL.-FL.FR.BL.-F.R.-DR.R.-F.-B.-DR	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	-F.DR.-FR.F.DR.R.FR.-DL.DR.-D.-DR.-R.-DR.D.FR.BR.D.DR.-D.DL.-L.F.-R.-B.-FR.-F.-DR.-D.B.-FR.-FR.DR.FR.-D.-DR.-DR.FL.D.-BR.-FL.-DL.U.-DR.-DR.-BR.-B.-D.-B.DL.-D.FR.-DR.FR.-DR.-F.BL.-FR.-FL.-F.DL.-L.-DR.-R.-BL.-FL.B.-DL.-FL.FR.BL.-F.R.-DR.R.-F.-B.-DR	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	-U.-B.-D.-B.-B.-B.-BL.-B.D.B.BL.B.B.-DL.B.BR.B.-D.-B.-B.D.-BR.-B.DL.DR.B.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	-U.-B.-D.B.B.-BL.-B.D.B.BL.-B.-B.-B.-DL.B.BR.B.-D.-B.-B.D.-BR.-B.DL.DR.B.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	-U.-D.-B.BR.-BL.B.D.B.B.-BR.B.DR.-DL.B.-DR.-D.-DR.-B.DR.D.-B.DL.BR.B.BL.D.BR.BR.-DR.-D.-B.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	7	-U.-D.-B.DR.BR.-DR.D.-DR.-DR.-BR.B.DR.-B.DR.R.U.-BL.BR.DR.-BR.-DR.-B.-BR.B.BR.-B.-B.DR.-DL.-B.BL.BR.-B.-B.U.-DL.-BL.-U.-DL.-L.D.-BL.-B.-DL.-D.-DR.-D.B.BL.DL.-FR.-FL.D.-FR.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	-U.B.-DR.-B.-DL.U.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	2	-U.B.-DR.-BR.-DR.-DR.-B.BR.-B.-BR.B.DR.DR.-R.BL.-DL.B.DL.-B.-BL.D.B.-DR.-DR.R.R.-BR.-DR.-B.DR.BR.U.-BL.-BL.-D.-B.-B.DL.BR.-L.-D.-DL.-FL.-DL.FL.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	B.-BL.-BR.-BR.-DR.BR.DL.B.BR.-DR.BL.-B.-BL.-BR.-B.DR.B.-DL.-B.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	B.-BL.-BR.-BR.-DR.DL.BR.B.BR.-DR.BL.-B.-BL.-BR.-B.DR.B.-DL.-B.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	B.-BL.-BR.-BR.DL.-DR.BR.B.BR.-DR.BL.-B.-BL.-BR.-B.DR.B.-DL.-B.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	B.-DR.-B.-BR.-DL.BR.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	B.-DR.-B.-DL.-B.B.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	7	B.-DR.-B.-DL.-BL.-B.B.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	B.-DR.-B.-DL.-BL.-BL.BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	B.-DR.-B.-DL.-BL.-BR.BR.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	B.-DR.-B.-DL.-BL.-D.BR.B.-BR.-B.D.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	B.-DR.-B.-DL.-BL.-D.D.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	B.-DR.-B.-DL.-BL.-DL.BR.DL.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	B.-DR.-B.-DL.-BL.-DL.DL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	B.-DR.-B.-DL.-BL.-DR.DR.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	0	B.-DR.-B.-DL.-BL.-F.F.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
