puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.F.FL.-L.BL.-DL.-FL.-D.DR.FL.-BL.L.-FL.-F.L.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.F.FL.-L.BL.-DL.-FL.-D.FL.DR.-BL.L.-FL.-F.L.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.F.FL.-L.BL.-DL.B.-BL.L.-FL.-F.L.BL.-B.-D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.F.FL.-U.-L.BL.-DL.-BL.L.U.-FL.-F.L.BL.-D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.R.F.FL.-L.BL.-DL.-BL.L.-FL.-D.-F.-R.L.BL.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.R.F.FL.-L.BL.-DL.-BL.L.-FL.-F.-R.L.BL.-D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.U.F.FL.-L.BL.-DL.-BL.L.-FL.-D.-F.-U.L.BL.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.-L.FL.U.F.FL.-L.BL.-DL.-BL.L.-FL.-F.-U.L.BL.-D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-BR.-L.FL.U.-L.-DL.-D.-DL.-FL.DL.L.FL.-U.BR.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.-R.FL.U.-L.-DL.-D.-DL.-FL.DL.L.-U.R.FL.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.-R.FL.U.F.FL.-L.-DL.L.-FL.-D.-F.-U.R.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.-R.FL.U.F.FL.-L.-DL.L.-FL.-F.-U.R.-D.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-BR.U.F.FL.-L.-DL.L.-FL.-D.-F.-U.BR.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-BR.U.F.FL.-L.-DL.L.-FL.-F.-U.BR.-D.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.-DL.-D.-DL.F.-FL.DL.DR.L.FL.-L.-F.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.F.-DL.-D.-DL.-FL.DL.DR.L.FL.-L.-F.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.F.-DL.-D.-DL.-FL.DL.L.DR.FL.-L.-F.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.F.-DL.-D.-DL.-FL.DL.L.FL.DR.-L.-F.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.F.-DL.FL.D.-DL.-D.-FL.-F.DL.-D.DR.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.-L.F.-DL.FL.D.-DL.-D.-FL.DL.-D.DR.-F.L.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.BR.U.-L.-DL.-D.-DL.-FL.DL.L.FL.-U.-BR.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.BR.U.F.FL.-L.-DL.L.-FL.-D.-F.-U.-BR.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.BR.U.F.FL.-L.-DL.L.-FL.-F.-U.-BR.-D.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.DR.L.BL.-L.-F.L.-BL.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.DR.U.-F.L.F.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.L.BL.-L.-F.L.-BL.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.L.BL.DR.-L.-F.L.-BL.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.U.-F.DR.L.F.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.U.-F.L.DR.F.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.-D.U.DR.-F.L.F.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.L.BL.-L.-D.-F.L.-BL.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.L.BL.-L.-F.L.-BL.-D.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.U.-F.L.-D.DR.F.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.-DL.L.-FL.U.-F.L.F.-D.DR.-L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.F.-DL.FL.-DL.-FL.-F.DL.L.-FL.-D.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.-L.F.-DL.FL.-DL.-FL.DL.-F.L.-FL.-D.DR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.-D.DR.L.F.-FL.-F.FL.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.-D.L.F.-FL.-F.FL.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.-D.L.F.DR.-FL.-F.FL.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.L.F.-D.-FL.-F.FL.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.L.F.-D.DR.-FL.-F.FL.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-FL.L.F.-FL.-F.FL.-D.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.-L.DL.L.-DL.-FL.-D.DR.L.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FL.U.-L.-DL.FL.-DL.-FL.DL.L.-FL.-D.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.FR.U.F.FL.-L.-DL.L.-FL.-F.-FR.-D.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.L.L.DL.-U.-BL.L.-DL.-L.BL.-DL.-D.DR.U.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-FR.F.FL.-L.-DL.L.-FL.-F.FR.-D.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.-DL.-BL.DR.-FL.BL.DL.L.FL.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-DR.BR.-L.U.BL.-L.BL.FR.-L.R.U.-DL.-FR.-DL.F.BL.FR.L.-D.-FR.-FL.-D.-D.F.-FR.-FR.D.D.L.L.DL.D.-L.-F.-FR.B.-BL.FL.L.F.-FL.-F.-L.-FL.D.F.L.-FL.-FL.BL.-L.FL.U.-L.-DL.-D.-DL.-FL.-BR.DL.BR.L.FL.DR.-U.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
