puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.B.-B.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	2	L.-F.-F.BR.B.R.-B.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	2	L.-F.-F.BR.B.R.F.-B.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.BL.-BL.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	0	L.-F.-F.BR.BL.R.-BL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	0	L.-F.-F.BR.BL.R.F.-BL.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.BR.-BR.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.DL.-DL.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	3	L.-F.-F.BR.DL.R.-DL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.DR.-DR.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.FL.-FL.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	4	L.-F.-F.BR.FL.R.-FL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	2	L.-F.-F.BR.R.-B.B.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-BL.BL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-BL.F.BL.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-BR.BR.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-BR.F.F.BR.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	4	L.-F.-F.BR.R.-D.D.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	4	L.-F.-F.BR.R.-D.F.D.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.R.-DL.DL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	1	L.-F.-F.BR.R.-DR.DR.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	1	L.-F.-F.BR.R.-F.F.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-FL.FL.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	3	L.-F.-F.BR.R.-FR.FR.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	3	L.-F.-F.BR.R.-L.L.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	5	L.-F.-F.BR.R.-R.R.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
215	reflected	1	75	78	3	9715001	72	73	7	L.-F.-F.BR.R.-U.U.F.F.U.-F.R.-F.R.R.BR.-DR.-BR.-BR.-U.-L.-D.-BR.DR.-B.-B.-BL.B.DR.B.-DR.BL.-B.-BL.DR.BR.U.B.R.B.-BL.B.-BR.L.-FL.-L.-F.R.-DR.BR.-U.L.-BL.-U.L.BR.L.U.-L.-D.-F.FL.-R.BR.B.B.-BL.DL.-FL.FR.F.FR.-FL.-L.-BL.DL.U.-L	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
