puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
248	reflected	1	75	76	1	9748001	70	71	2	-R.-DL.-BL.DL.DL.BL.DL.L.DL.-D.-L.-BL.-DL.-L.BL.-L.-FL.-L.FL.DL.L.F.-R.B.U.R.U.-BR.U.-BL.-BR.-BR.BL.BR.-U.-U.-BL.U.BL.-B.BL.-B.-DL.D.-DL.B.DL.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	-R.DL.-D.-BL.-B.-DL.-DL.B.-DL.-BL.-DL.BL.-DL.-L.BL.B.F.-L.DL.-BL.L.BL.-R.-DL.U.R.U.-BR.U.-BL.-BR.-BR.BL.BR.-U.-U.-BL.U.BL.-B.BL.-B.-DL.D.-DL.B.DL.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	6	-R.DL.B.B.-BL.-BR.-BL.-BL.BR.U.BL.-U.B.BR.-B.BL.-B.-L.-B.-D.DL.D.B.L.BL.U.-L.-U.-L.F.-U.-R.-U.-U.-U.R.-U.DL.-BR.-BR.-B.-D.-DL.-B.-DL.D.B.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	6	-R.DL.B.B.-BL.-BR.BL.BL.BL.BR.U.BL.-U.B.BR.-B.BL.-B.-L.-B.-D.DL.D.L.B.BL.U.-L.-U.-L.F.-U.-R.U.U.R.-U.DL.-BR.-BR.-B.-D.-DL.-B.-DL.D.B.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	2	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.-FR.DL.-B.-L.-FL.-L.-L.-L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	2	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-B.-FR.-L.-FL.-L.-L.-L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	6	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-B.-L.-FL.-L.-L.-L.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	6	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.-B.-L.-L.-L.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	3	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.-L.-L.-L.-B.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	3	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.-L.-L.-L.FL.L.-B.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	1	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FR.-FL.-L.-L.-B.-L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	1	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.-DL.-DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FR.-FL.-L.-L.-L.FL.L.-B.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	5	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.-FR.B.DL.-B.-L.-FL.L.L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	0	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-B.-FR.-L.-FL.L.L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	6	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-B.-L.-FL.L.L.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	70	71	6	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.L.-B.L.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	6	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.L.L.-B.FL.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	2	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.L.L.FL.-B.L.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	2	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.L.L.FL.-FR.L.-B.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	2	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FL.L.L.FL.L.-B.DL.-FR.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	5	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FR.-FL.L.-B.L.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	7	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FR.-FL.L.L.-B.FL.L.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	original	0	75	76	1	248	71	72	7	-U.L.L.R.F.U.-BR.-R.BR.-BL.U.-F.FL.FL.-BL.U.-L.-BL.-BR.-R.-DL.DR.B.-BR.B.F.-DL.-FR.-D.-DL.-DR.-R.FR.DR.BR.FR.FR.B.BL.D.DL.-B.BL.-B.-D.-FL.-D.-DL.-FL.D.-DL.-D.-L.BL.DL.DL.DL.FL.D.FL.-BL.L.-DL.D.B.DL.-L.-FR.-FL.L.L.FL.L.-B.DL.-L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	1	B.-BL.L.-BR.R.U.F.-U.-F.-R.BR.BL.-B.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	3	BR.-U.-F.-R.-BR.-U.BR.U.B.BR.-BL.U.BL.-B.-BL.-BR.-BR.-B.BL.-BR.-BL.-BR.-BR.FL.-DR.B.DR.R.B.-DL.-B.-DR.-B.-DL.-L.B.BL.BR.-D.B.-DR.FR.-R.-F.-U.F.U.R.-FR.-DR.-B.-BR.DR.BR.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	6	BR.-U.-F.B.-R.-BR.-U.BR.U.BR.-BL.U.BL.-B.-BL.-BR.-BR.-B.BL.-BR.-BL.-BR.-BR.FL.-DR.B.DR.R.B.-DL.-B.-DR.-B.-DL.-L.B.BL.BR.-D.B.-DR.FR.-R.-F.-U.F.U.R.-FR.-DR.-B.-BR.DR.BR.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	7	D.-BL.L.-BR.R.-D.U.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	3	D.-BL.L.-BR.R.U.-D.F.-U.-F.-R.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	3	D.-BL.L.-BR.R.U.F.-U.-F.-R.-D.BR.BL.BR.-BL.U.U.-L.-F.U.-R.FL.BR.U.-DL.-BR.-B.-BL.B.BR.-B.-DL.-L.B.BL.-B.BR.BR.R.-F.-DR.-D.BR.B.-DR.-DR.-B.-BR.R.F.-R.DR.BR.U.-BL.-L.FL.-D.-DR.-B.-R.F.FL.D.D.-B.DL.BL.FL.-D.-FR.-DL.-R.BR.BR.BL	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	4	DL.-D.-BL.-B.-DL.-DL.-R.B.-DL.-BL.-DL.BL.-DL.-L.BL.B.F.-L.DL.-BL.L.BL.-R.-DL.U.R.U.-BR.U.-BL.-BR.-BR.BL.BR.-U.-U.-BL.U.BL.-B.BL.-B.-DL.D.-DL.B.DL.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	4	DL.-D.-BL.-B.-DL.-DL.B.-DL.-R.-BL.-DL.BL.-DL.-L.BL.B.F.-L.DL.-BL.L.BL.-R.-DL.U.R.U.-BR.U.-BL.-BR.-BR.BL.BR.-U.-U.-BL.U.BL.-B.BL.-B.-DL.D.-DL.B.DL.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	DL.-D.-BL.-B.-DL.-R.-DL.B.-DL.-BL.-DL.BL.-DL.-L.BL.B.F.-L.DL.-BL.L.BL.-R.-DL.U.R.U.-BR.U.-BL.-BR.-BR.BL.BR.-U.-U.-BL.U.BL.-B.BL.-B.-DL.D.-DL.B.DL.B.-BR.-DR.FL.-F.R.FL.-DL.-L.-L.-U.-FL.-FR.-DR.-BR.-BR.-U.-R.DR.F.D.FR.-DL.-DR.-B.FR.-B.BL.-BR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	DR.-BL.R.R.DR.FR.-R.-R.DR.R.-FR.-F.FL.F.FR.-F.-FL.-FR.-D.-F.-F.-R.-R.BR.-R.DR.-R.-R.-F.-DR.BR.U.-R.-U.-F.FL.-BR.U.-BR.DR.-BR.-BR.-D.-DR.D.-B.-FL.U.-R.L.FL.DL.-L.F.-R.-DL.-FL.BR.-FL.-R.-F.-FL.-FR.-DR.-DL.L.D.BL.-U.R.-B.BR.-DL.-FL.F.FR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	0	DR.R.R.DR.FR.-BL.-R.-R.DR.R.-FR.-F.FL.F.FR.-F.-FL.-FR.-D.-F.-F.-R.-R.BR.-R.DR.-R.-R.-F.-DR.BR.U.-R.-U.-F.FL.-BR.U.-BR.DR.-BR.-BR.-D.-DR.D.-B.-FL.U.-R.L.FL.DL.-L.F.-R.-DL.-FL.BR.-FL.-R.-F.-FL.-FR.-DR.-DL.L.D.BL.-U.R.-B.BR.-DL.-FL.F.FR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
248	reflected	1	75	76	1	9748001	70	71	4	DR.R.R.DR.FR.-R.-BL.-R.DR.R.-FR.-F.FL.F.FR.-F.-FL.-FR.-D.-F.-F.-R.-R.BR.-R.DR.-R.-R.-F.-DR.BR.U.-R.-U.-F.FL.-BR.U.-BR.DR.-BR.-BR.-D.-DR.D.-B.-FL.U.-R.L.FL.DL.-L.F.-R.-DL.-FL.BR.-FL.-R.-F.-FL.-FR.-DR.-DL.L.D.BL.-U.R.-B.BR.-DL.-FL.F.FR	R.U.-L.-L.FR.FL.-FR.U.BL.-BR.-R.DR.-D.BL.-U.-L.FL.U.-BL.-L.DL.-B.DR.-R.-DL.D.B.D.B.B.-DR.FL.BL.B.BL.DL.-BL.D.B.-D.FL.-D.-DL.-FL.-D.BL.-DL.-B.-U.L.FL.U.FL.-L.F.-L.-F.-FL.FR.D.L.-FR.D.L.-BL.FL.-DL.-FL.-L.F.DL.FL.-D.-FR.-FL.FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
