puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
179	reflected	1	75	77	2	9679001	71	72	0	F.-BL.-BR.U.-L.FR.-FR.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	0	F.-BL.-BR.U.-L.FR.-FR.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.-L.L.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.-L.L.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	1	F.-BL.-BR.U.-L.R.-R.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	1	F.-BL.-BR.U.-L.R.-R.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	1	F.-BL.-BR.U.-L.R.FL.-R.-U.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	1	F.-BL.-BR.U.-L.R.FL.-R.-U.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.-L.U.-U.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.-L.U.-U.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.-L.U.FL.-U.-U.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	7	F.-BL.-BR.U.-R.-L.R.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	7	F.-BL.-BR.U.-R.-L.R.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.-R.R.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.-R.R.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.B.-B.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.B.-B.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.B.-L.-B.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.B.-L.-B.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	3	F.-BL.-BR.U.B.-L.-U.-B.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BL.-BL.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BL.-BL.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BR.-BR.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BR.-BR.-L.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BR.-L.-BR.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.-F.DL.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-B.-BR.-DR.-DR.FL.D.B.DL.-BL.U.-BR.U.F.R.-D.DL.-L.D.D.-DR.-F.R.U.-BL.-U.-R.-R.FR.-R.FR.-FL.R.-FL.-BR.DL.L.DL.R.-U.R.F.FL.-DL.-R.BR.-D.FR.-D.DR.BR.-DR.-BR.R.F.-B.-B.-DR.D.DR.-BR.R.-F.-R.-FR.-D.-DL.-BL.FR.BR.DR.B.-BR.BL.DL.D.D.DL.-DR.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
179	reflected	1	75	77	2	9679001	71	72	4	F.-BL.-BR.U.BR.-L.-BR.-U.FL.-L.-L.-FL.-FR.FL.L.-FL.L.U.-F.-F.L.DL.L.L.-DL.-F.FL.DL.-F.-R.-F.R.F.F.-U.-U.R.R.-U.R.BR.R.FR.-DR.R.-DR.-FR.FL.F.FL.F.-U.L.-U.R.-BR.-BL.-BL.-L.-FR.FL.-F.-FL.FR.R.-U.-BR.-B.BR.-D.B.-D.DL.FR.BL.FR.F	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.BL.-D.FL.DR.-FR.-DR.-FR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
