puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.B.-B.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.BL.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.BR.D.FL.-BR.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.DL.-DL.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.DR.-DR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.F.-F.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.FL.-FL.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.FR.-FR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.L.-L.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.R.-R.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BL.U.D.FL.DR.D.-U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BR.BR.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-BR.D.FL.BR.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-D.-BL.D.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-D.D.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	6	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-DL.DL.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-DR.-BL.DR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-DR.DR.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-F.-BL.F.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-F.D.F.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	7	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-F.F.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-FL.-BL.FL.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-FL.FL.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-FR.-BL.FR.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-FR.FR.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-L.D.L.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-L.L.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	6	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-R.-BL.R.D.FL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	6	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-R.D.R.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	6	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-R.R.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	2	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-U.D.FL.U.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	2	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.-U.U.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	3	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.B.-B.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.BL.-BL.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	5	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.BL.D.FL.-BL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.BR.-BR.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	4	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.BR.D.FL.-BR.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-B.FL.B.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-BR.FL.BR.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-D.D.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-DL.DL.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-DR.FL.-BL.DR.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-F.F.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-FL.FL.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-FR.FR.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-L.L.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	original	0	75	78	3	246	72	73	1	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.-DR.DL.D.FR.D.B.F.-FR.-FL.-D.-D.-FR.-R.FR.F.FR.F.FL.-F.FR.FL.BL.DL.-L.-DL.-D.-F.-FR.L.-FL.-L.FR.F.L.-FL.-DL.R.-D.-DR.-FL.-D.FR.D.-R.R.FL.-BL.DR.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
