puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
1	8	'-f1.-r1.f2.r1.f1.-r1.-f2.r1	65536	original	4	output1	public-example-cayleypy-2xt4-ihes-example	2026-08-01T10:22:07.507Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	4	4	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			6146396	144605174	p16-output1	16	measured-kaggle-2xt4	run-62e68248a8fa433d9c618de85d23c94f	019fbcd8-6cd7-77bd-878c-d003319cea8e	79085eeb5cb2379d45acfb82c8842737bc331160f55ac052ee0c35054be550d2	039a4fb9c699bda644efbb0f8ee7a5b51efbb5d2	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-08-01/019fbcd8-6cd7-77bd-878c-d003319cea8e.json
1	8	r1.-d1.-r1.d2.r1.d1.-r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example	2026-08-01T09:42:41.822Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			9590929	162524135	p16-output1	16	measured-kaggle-2xt4	run-6a0f075853394e4187099df97d9a7183	019fbcb4-546d-7309-b701-0f87b42f40c8	b4cdf9100583a36d4f6c047eeb197f4a2bcf3acf2be7ea86cebf19ce47dc6bec	039a4fb9c699bda644efbb0f8ee7a5b51efbb5d2	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-08-01/019fbcb4-546d-7309-b701-0f87b42f40c8.json
1	8	r1.-d1.-r1.d2.r1.d1.-r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example	2026-07-31T15:24:15.763Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			9139418	154270308	p16-output1	16	measured-kaggle-2xt4	run-73c47f923cd147cb8e1f5ca08f479e71	019fb8c6-ae44-79f8-9ea0-304af4d521f3	bef55d92ab362d695a3e3607bd2b82efc4f7dd0579e837e5f78fb4d2bfc4bb93	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb8c6-ae44-79f8-9ea0-304af4d521f3.json
1	8	r1.-d1.-r1.d2.r1.d1.-r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example	2026-07-31T15:03:15.507Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			9403414	164977552	p16-output1	16	measured-kaggle-2xt4	run-7bc5084093464da5978d3feb93b7b3a7	019fb8b3-7374-7999-b7ab-ad31afab2508	f243e2aa3d24726dd8a5c53d38716ecc240541b642ad2e493e31dec89f08c9e5	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb8b3-7374-7999-b7ab-ad31afab2508.json
1	8	'-f1.-r1.f2.r1.f1.-r1.-f2.r1	65536	original	4	output1	public-example-cayleypy-2xt4-ihes-example	2026-08-01T13:02:29.787Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	4	4	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			6364154	143499778	p16-output1	16	measured-kaggle-2xt4	run-96f63b85ee0e46bc908925668a41b33d	019fbd6b-4048-70e8-ab12-b6cd4a373267	385439bef1f8483fd69e279b699b34d667a40b2b698c7e355b00886210100130	cb9e911914bdb4ac63c2b5306f554e5a76b9884e	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-08-01/019fbd6b-4048-70e8-ab12-b6cd4a373267.json
1	8	r1.-d1.-r1.d2.r1.d1.-r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example	2026-07-31T14:19:39.374Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			11644022	162903830	p16-output1	16	measured-kaggle-2xt4	run-c3c3612ba9cc4b559230abcf19b549b6	019fb88b-88aa-760a-a8d3-773281395870	2255d7321cabb75982b02a6483e904a8e0d25eccf7cedcef150455e8a2c7fc9c	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb88b-88aa-760a-a8d3-773281395870.json
1	8	'-f1.-r1.f2.r1.f1.-r1.-f2.r1	65536	original	4	output1	public-example-cayleypy-2xt4-ihes-example	2026-08-01T18:04:24.698Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	first	first_solution	0	4	4	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			6368265	147026321	p16-output1	16	measured-kaggle-2xt4	run-fe39390d027c4fa49f6992ac2c399815	019fbe7f-ab1b-7bd9-8792-5219491c4f56	54fd15bb1f7b9742be1adec74a3011821eed08876d1894d6d5fa6f6b1acfeec8	f2261a81873ea162a0c36ba8874b9173db8d4083	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-08-01/019fbe7f-ab1b-7bd9-8792-5219491c4f56.json
1	8	'-r1.d1.r1.d2.-r1.-d1.r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.304Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	1	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a885-7b83-9391-ea34539d46ff	b85c03c2d7506a6e07ad85e9df5c9536bdef58d79d02f4bad3100cc75f092059	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a885-7b83-9391-ea34539d46ff.json
1	8	r1.-d1.-r1.d2.r1.d1.-r1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.235Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	0	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-729e-95ad-093ce5abde7b	7cee84547bf2ba73298a8dc2d6d26fe2386679e694d87ad3cac3e50d48c61815	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-729e-95ad-093ce5abde7b.json
1	8	r2.-d1.r1.d1.-r2.-d1.-r1.d1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.413Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	7	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-7354-b0ba-e8869725e48d	218b12c1d43eb7673b77bb978c167df9841c40e76898c2a9a1b3bacf645d2202	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-7354-b0ba-e8869725e48d.json
1	8	'-f1.-r1.f2.r1.f1.-r1.-f2.r1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.397Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	6	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-7449-8e90-277efb7f2b19	93f0ce0f09ecfafffbea8aac5d540003569f0a3995c9b26a1da25c768519c812	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-7449-8e90-277efb7f2b19.json
1	8	'-d2.r1.-d1.-r1.d2.r1.d1.-r1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.322Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	2	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-76f6-8cbc-bbe882985bac	cdb18c40fe4e8da121a074a83ab2310cc83ad7ed7c8b0622898c1516fefc34c6	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-76f6-8cbc-bbe882985bac.json
1	8	f1.d1.-f2.-d1.-f1.d1.f2.-d1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.379Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	5	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-783f-9ef6-555e67b225f1	197b10ccc06ba32591e08721f1b12eef18b99fc91f774fdfda251fb8fb5b244e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-783f-9ef6-555e67b225f1.json
1	8	'-r1.-f2.r1.-f1.-r1.f2.r1.f1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.340Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	3	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-7c18-b8a8-7b903c8aafcd	8404953e0c8ee3ab824275ada28c76c273d7533fe98ecf3f93e11175bb96bc00	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-7c18-b8a8-7b903c8aafcd.json
1	8	'-f1.r1.-f0.-r1.f1.r1.f0.-r1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.360Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	4	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-a897-7f34-a46c-4ff5a73dc9ae	4b10e97ffebda107bf861f599c1b48478f73124d652b4c0a1028160e7123f9bd	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-a897-7f34-a46c-4ff5a73dc9ae.json
1	8	'-d1.-f0.d1.f1.-d1.f0.d1.-f1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.465Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	10	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afba-7848-9aad-02311d6e214e	481c8abd92f44843ea0561f49bad244d987e5ae69f596cb6a67045766995dc20	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afba-7848-9aad-02311d6e214e.json
1	8	d1.f2.-d1.f1.d1.-f2.-d1.-f1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.448Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	9	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afba-79ca-9d15-dfee33f01d9e	97458fb93a4ae6548888bcf6196da1fa6811b6a8d08741df9ea6afbaa022c715	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afba-79ca-9d15-dfee33f01d9e.json
1	8	'-d1.r1.d1.-r2.-d1.-r1.d1.r2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.430Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	8	8	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afba-7b2c-b743-c6d975c0967f	57cb3e841323cc57691dd167f789a330fdcbe2528df7507f9f47e50f5b114605	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afba-7b2c-b743-c6d975c0967f.json
1	10	r1.-d1.-r1.d2.r1.d1.-r1.-f0.f0.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.482Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	11	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afba-7413-9b8a-1b36a503e744	f69c88a78092f2887f4ce02ff6dd1a41cc4601b6308458218969603e90d609da	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afba-7413-9b8a-1b36a503e744.json
1	10	f2.r1.-d1.-r1.d2.r1.d1.-r1.-d2.-f2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.499Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	12	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afba-7550-a6ce-7b9baa1cda56	3dc1aa45dc8446cd223448f4db0c5ccdb6820938e32542d8d5ca3e5f6db117be	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afba-7550-a6ce-7b9baa1cda56.json
1	10	r0.d1.f2.-d1.f1.d1.-f2.-d1.-f1.-r0	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.516Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	13	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afbf-755e-bded-5a538985fb60	f9a86064d43ff0e30a9ea7b87ddfb78d966199786d7e2b72a24c27fc36a62ae0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afbf-755e-bded-5a538985fb60.json
1	10	d2.f1.d1.-f2.-d1.-f1.d1.f2.-d1.-d2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.533Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	14	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afcf-7028-a237-ae851ee907d5	3887a608c9b92f50f903538adef69e7cd5b053e22ef75b9148c81398b081db3f	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afcf-7028-a237-ae851ee907d5.json
1	10	f2.r2.d1.-r1.-d1.-r2.d1.r1.-d1.-f2	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.551Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	15	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-afd5-7d9a-85e2-0f18a879150f	3d773fd983396e3f9716d0ff7359d0a270b2799b516f38dcf4a2fcb4c13fb780	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-afd5-7d9a-85e2-0f18a879150f.json
1	10	r0.f1.-d1.f0.d1.-f1.-d1.-f0.d1.-r0	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.568Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	16	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-b365-7a8f-a57f-0265fe5061b5	64a513603a4407aea8c98fef95f79dd4aa81c3968c08949afffd49db343cf3e5	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-b365-7a8f-a57f-0265fe5061b5.json
1	10	'-r1.-f2.r1.-f1.-r1.f2.r1.d1.-d1.f1	65536	original	0	output1	public-example-cayleypy-2xt4-ihes-example-collect	2026-07-31T12:51:14.603Z	cayleypy-ihes-cube	cayleypy-72-18-8d89ca84c2a630e5	65536	0	collect	capacity_reached	18	10	0	100	100	p888-t000_1763232740_e08192.pt@50a3bd98f6b9	p888-t000_1763232740_e08192.pt	50a3bd98f6b9739da3ce6efa3664590d5ccedbe90634760f930ebbcb99cfe820	batchnorm-folded	fp16	1	kaggle	Tesla T4|Tesla T4	2	2			14334846	159374565	p16-output1	16	measured-kaggle-2xt4	run-39acc073c64048f6ab0ee42991a7f3ec	019fb83a-b36f-7795-914b-a178a2e55f92	8eee7dfeb6556ab4dde85c287c76cd837cecdbc80f922e12cd9d7efdef29dc1d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-ihes-example-collect	results/v1/cayleypy-ihes-cube/cayleypy-72-18-8d89ca84c2a630e5/1/2026-07-31/019fb83a-b36f-7795-914b-a178a2e55f92.json
